160;32.5;1.6500000000000001
160;12.4;26.3
160;16.900000000000002;2.9000000000000004
160;4.9;43.35
160;32.5;4.3
160;16.35;25.8
160;28.650000000000002;43.150000000000006
160;17.05;0.6000000000000001
160;1.25;33.95
160;15.9;14.350000000000001
160;18.400000000000002;23.85
160;19.75;43.75
160;8.1;3.1
160;32.1;7.8500000000000005
160;17.2;15.850000000000001
160;31.400000000000002;41.95
160;3.35;43.650000000000006
160;32.35;27.75
160;32.2;37.45
160;24.6;3.95
160;30.55;43.800000000000004
160;19.75;3.5
160;27.700000000000003;3.75
160;32.0;3.8000000000000003
160;3.3000000000000003;36.4
160;1.75;23.700000000000003
160;20.05;3.1
160;33.050000000000004;25.0
160;31.35;6.15
160;12.200000000000001;43.25
160;19.8;3.3000000000000003
160;2.3000000000000003;10.5
160;10.4;43.050000000000004
160;28.950000000000003;3.8000000000000003
160;31.950000000000003;35.300000000000004
160;3.35;34.75
160;17.1;26.150000000000002
160;1.4500000000000002;27.8
160;21.05;43.650000000000006
160;3.75;1.75
160;17.5;34.550000000000004
160;29.6;24.450000000000003
160;32.4;3.4000000000000004
160;32.65;43.7
160;16.55;42.550000000000004
160;4.6000000000000005;2.35
160;1.9000000000000001;5.5
160;2.5500000000000003;28.1
160;30.35;25.05
160;17.35;24.700000000000003
160;19.25;22.85
160;18.05;2.7
160;32.2;41.050000000000004
160;6.95;26.75
160;1.8;22.150000000000002
160;32.050000000000004;43.75
160;23.35;24.950000000000003
160;32.15;11.25
160;2.5500000000000003;44.35
160;1.4000000000000001;2.95
160;1.55;43.35
160;17.55;32.5
160;15.450000000000001;43.45
160;4.75;24.900000000000002
160;32.65;10.3
160;19.150000000000002;24.150000000000002
160;17.3;5.65
160;16.7;2.8000000000000003
160;32.2;33.95
160;3.0;28.0
160;3.35;1.7000000000000002
160;13.55;42.400000000000006
160;5.0;25.75
160;18.1;30.700000000000003
160;3.4000000000000004;19.3
160;18.5;17.400000000000002
160;33.25;43.300000000000004
160;24.650000000000002;25.35
160;30.900000000000002;29.75
160;14.15;3.7
160;32.7;31.5
160;25.35;25.450000000000003
160;8.55;44.1
160;3.1;3.45
160;4.7;2.5500000000000003
160;18.6;43.0
160;19.900000000000002;43.900000000000006
160;13.850000000000001;24.55
160;2.2;22.05
160;32.0;26.75
160;11.75;41.800000000000004
160;25.5;2.5500000000000003
160;29.450000000000003;24.950000000000003
160;19.150000000000002;0.75
160;33.2;43.050000000000004
160;13.5;44.050000000000004
160;2.3000000000000003;22.8
160;16.2;18.1
160;3.9000000000000004;26.05
160;16.35;40.0
160;1.75;4.6000000000000005
160;24.5;24.35
160;32.050000000000004;25.450000000000003
160;13.700000000000001;44.0
160;32.2;32.9
160;3.35;24.25
160;11.600000000000001;1.75
160;17.45;32.75
160;17.2;43.25
160;2.5500000000000003;7.5
160;18.0;28.3
160;21.5;25.75
160;32.5;5.7
160;10.05;42.95
160;1.6;23.55
160;9.200000000000001;2.6500000000000004
160;24.3;24.55
160;32.25;3.1
160;31.650000000000002;1.8
160;1.6;22.900000000000002
160;15.600000000000001;42.400000000000006
160;19.3;18.900000000000002
160;3.6500000000000004;17.650000000000002
160;19.650000000000002;26.6
160;22.8;25.35
160;30.8;24.400000000000002
160;10.200000000000001;42.150000000000006
160;7.15;3.95
160;26.6;3.0500000000000003
160;19.900000000000002;24.6
160;31.900000000000002;8.6
160;31.55;27.75
160;1.25;30.0
160;8.35;41.800000000000004
160;4.8500000000000005;3.85
160;18.650000000000002;38.75
160;30.950000000000003;24.35
160;5.45;2.8000000000000003
160;2.35;43.1
160;32.4;9.950000000000001
160;2.35;16.7
160;17.3;34.95
160;27.6;1.5
160;32.050000000000004;21.8
160;9.850000000000001;41.0
160;29.900000000000002;25.1
160;31.400000000000002;15.600000000000001
160;19.0;10.15
160;9.15;3.7
160;2.5500000000000003;12.3
160;22.400000000000002;42.300000000000004
160;17.45;23.900000000000002
160;26.200000000000003;3.4000000000000004
160;32.050000000000004;29.950000000000003
160;1.55;10.450000000000001
160;32.0;23.85
160;32.6;42.45
160;17.5;40.95
160;14.75;3.1
160;31.5;17.8
160;2.95;28.1
160;26.400000000000002;2.15
160;30.6;42.7
160;2.5500000000000003;38.400000000000006
160;30.700000000000003;43.35
160;29.900000000000002;3.1500000000000004
160;18.25;13.0
160;9.450000000000001;44.2
160;3.6;19.35
160;7.25;26.900000000000002
160;23.950000000000003;26.200000000000003
160;31.450000000000003;17.95
160;3.7;3.4000000000000004
160;16.7;42.800000000000004
160;1.1;13.450000000000001
160;23.8;42.2
160;17.45;7.9
160;2.0500000000000003;2.0500000000000003
160;2.4000000000000004;22.700000000000003
160;33.0;28.55
160;19.25;27.55
160;32.4;42.95
160;18.45;41.45
160;18.6;36.2
160;6.65;2.1
160;2.5;23.75
160;32.300000000000004;34.6
160;29.0;26.6
160;1.6;21.5
160;31.400000000000002;43.150000000000006
160;18.650000000000002;31.5
160;31.05;24.700000000000003
160;5.4;43.900000000000006
160;3.0;5.2
160;17.6;38.95
160;3.9000000000000004;25.450000000000003
160;20.8;26.55
160;19.05;3.4000000000000004
160;1.5;43.75
160;33.050000000000004;20.8
160;6.1000000000000005;2.4000000000000004
160;32.6;42.400000000000006
160;2.5;26.35
160;2.0500000000000003;31.3
160;18.25;15.4
160;29.450000000000003;43.2
160;4.15;42.550000000000004
160;20.8;41.7
160;26.3;1.75
160;5.7;25.900000000000002
160;14.65;43.5
160;32.1;24.700000000000003
160;2.7;5.2
160;19.75;39.95
160;29.450000000000003;43.650000000000006
160;3.8000000000000003;25.900000000000002
160;3.4000000000000004;31.3
160;31.700000000000003;19.05
160;22.5;27.1
160;3.25;13.600000000000001
160;16.2;0.30000000000000004
160;32.5;2.5500000000000003
160;10.05;42.5
160;15.05;26.5
160;15.55;44.0
160;31.650000000000002;41.7
160;7.45;4.0
160;3.25;12.05
160;32.9;26.75
160;15.700000000000001;44.1
160;4.800000000000001;24.8
160;2.4000000000000004;15.05
160;30.8;17.05
160;6.15;2.0
160;17.8;27.900000000000002
160;5.65;44.150000000000006
160;2.6500000000000004;40.550000000000004
160;30.900000000000002;27.75
160;21.8;42.800000000000004
160;32.65;17.650000000000002
160;29.200000000000003;3.45
160;18.45;38.050000000000004
160;17.150000000000002;2.4000000000000004
160;30.200000000000003;3.1500000000000004
160;18.05;6.5
160;3.3000000000000003;24.25
160;8.75;43.150000000000006
160;1.8;33.75
160;8.6;2.4000000000000004
160;31.700000000000003;3.45
160;16.5;42.35
160;14.100000000000001;24.5
160;2.95;22.75
160;17.25;16.400000000000002
160;16.45;10.15
160;32.75;43.2
160;1.6;31.6
160;2.25;4.65
160;1.9500000000000002;23.900000000000002
160;32.65;8.450000000000001
160;16.2;23.8
160;2.45;29.400000000000002
160;13.600000000000001;1.85
160;13.950000000000001;43.1
160;16.2;1.5
160;32.65;41.5
160;10.05;25.900000000000002
160;3.2;38.650000000000006
160;31.150000000000002;7.6000000000000005
160;18.45;43.25
160;19.400000000000002;43.2
160;15.700000000000001;4.5
160;30.900000000000002;22.8
160;3.25;34.0
160;18.400000000000002;21.0
160;13.55;45.800000000000004
160;8.4;2.25
160;29.0;26.25
160;17.3;12.4
160;29.05;41.900000000000006
160;1.55;33.050000000000004
160;30.950000000000003;24.900000000000002
160;24.950000000000003;26.85
160;25.35;2.95
160;19.75;42.050000000000004
160;8.8;3.0
160;32.7;36.15
160;16.5;37.35
160;32.9;24.200000000000003
160;3.9000000000000004;2.8000000000000003
160;32.95;25.950000000000003
160;3.1;43.150000000000006
160;21.650000000000002;3.75
160;16.5;33.25
160;33.050000000000004;31.1
160;2.7;28.150000000000002
160;22.3;1.9500000000000002
160;1.75;42.95
160;30.05;24.950000000000003
160;13.55;26.05
160;3.45;3.6500000000000004
160;19.05;15.8
160;31.700000000000003;11.15
160;29.150000000000002;2.5500000000000003
160;32.7;43.0
160;18.35;15.950000000000001
160;32.45;24.450000000000003
160;3.3000000000000003;23.0
160;31.450000000000003;18.8
160;22.75;2.9000000000000004
160;33.0;24.450000000000003
160;16.8;6.0
160;10.9;42.0
160;2.8000000000000003;28.400000000000002
160;1.25;33.5
160;31.5;2.1
160;8.950000000000001;0.15000000000000002
160;7.15;26.700000000000003
160;15.700000000000001;0.9500000000000001
160;18.2;41.35
160;32.15;15.450000000000001
160;10.9;42.650000000000006
160;30.85;25.55
160;28.85;3.1
160;16.45;12.0
160;3.6;13.600000000000001
160;29.150000000000002;24.6
160;30.950000000000003;5.65
160;3.0;12.9
160;20.650000000000002;3.0
160;18.2;18.55
160;17.6;43.550000000000004
160;31.150000000000002;8.05
160;10.75;42.6
160;16.05;21.900000000000002
160;28.200000000000003;25.6
160;19.150000000000002;3.9000000000000004
160;3.4000000000000004;43.95
160;17.150000000000002;40.75
160;19.25;24.85
160;32.1;37.0
160;19.200000000000003;36.7
160;1.35;4.25
160;18.2;1.1500000000000001
160;30.450000000000003;1.9500000000000002
160;18.6;26.400000000000002
160;1.0;2.25
160;17.2;10.3
160;3.45;28.6
160;32.35;41.6
160;22.700000000000003;25.950000000000003
160;3.6;37.35
160;30.85;22.6
160;20.900000000000002;3.95
160;33.2;41.150000000000006
160;23.05;2.3000000000000003
160;12.200000000000001;43.900000000000006
160;16.95;13.65
160;31.950000000000003;5.550000000000001
160;29.55;2.7
160;4.55;43.95
160;32.65;26.950000000000003
160;2.0500000000000003;27.0
160;24.200000000000003;3.5500000000000003
160;18.650000000000002;28.150000000000002
160;7.45;24.950000000000003
160;32.35;2.0
160;32.300000000000004;42.800000000000004
160;31.650000000000002;27.200000000000003
160;13.450000000000001;1.8
160;3.6500000000000004;43.85
160;18.7;42.800000000000004
160;32.550000000000004;34.6
160;3.9000000000000004;42.150000000000006
160;18.05;10.75
160;23.150000000000002;3.5500000000000003
160;1.2000000000000002;6.300000000000001
160;30.700000000000003;42.300000000000004
160;6.95;24.400000000000002
160;31.05;2.6
160;31.950000000000003;32.050000000000004
160;14.05;41.900000000000006
160;19.75;2.5500000000000003
160;1.4500000000000002;6.45
160;26.900000000000002;24.8
160;31.450000000000003;1.4500000000000002
160;24.8;26.0
160;21.900000000000002;43.2
160;16.85;41.75
160;29.150000000000002;2.2
160;30.85;14.25
160;1.35;33.45
160;32.5;42.25
160;18.650000000000002;3.1
160;29.85;26.400000000000002
160;2.35;4.4
160;27.35;25.1
160;17.05;27.700000000000003
160;25.5;25.650000000000002
160;4.6000000000000005;44.300000000000004
160;2.3000000000000003;29.700000000000003
160;30.700000000000003;1.35
160;30.950000000000003;6.5
160;14.950000000000001;3.3000000000000003
160;15.950000000000001;43.25
160;3.3000000000000003;3.7
160;18.2;36.550000000000004
160;31.85;20.5
160;1.85;24.150000000000002
160;21.75;24.400000000000002
160;16.7;5.25
160;16.25;25.400000000000002
160;12.600000000000001;43.2
160;31.25;4.8500000000000005
160;18.05;30.0
160;3.9000000000000004;26.0
160;18.1;2.25
160;2.4000000000000004;16.45
160;7.45;42.5
160;2.8000000000000003;27.200000000000003
160;30.950000000000003;16.3
160;1.75;4.4
160;17.95;21.6
160;31.400000000000002;43.45
160;17.55;5.15
160;3.0500000000000003;4.5
160;18.900000000000002;26.25
160;31.1;16.900000000000002
160;7.3500000000000005;26.950000000000003
160;18.400000000000002;19.400000000000002
160;16.900000000000002;2.0500000000000003
160;31.35;34.7
160;27.700000000000003;42.75
160;2.85;38.35
160;32.45;40.95
160;3.5500000000000003;38.95
160;16.7;43.45
160;8.25;42.1
160;20.6;25.700000000000003
160;19.450000000000003;3.25
160;2.4000000000000004;24.150000000000002
160;32.0;38.85
160;11.05;3.9000000000000004
160;14.950000000000001;43.2
160;3.9000000000000004;25.55
160;16.5;32.25
160;2.35;18.25
160;31.5;22.650000000000002
160;12.950000000000001;42.6
160;20.75;44.900000000000006
160;2.15;4.75
160;19.6;25.55
160;29.0;26.05
160;1.75;12.100000000000001
160;20.1;2.0500000000000003
160;21.1;43.6
160;31.650000000000002;40.900000000000006
160;31.8;25.950000000000003
160;2.0500000000000003;31.3
160;18.150000000000002;33.2
160;31.950000000000003;13.100000000000001
160;11.450000000000001;24.900000000000002
160;7.550000000000001;42.900000000000006
160;1.75;4.45
160;20.55;44.800000000000004
160;2.7;15.3
160;12.65;25.85
160;17.95;0.5
160;31.150000000000002;16.85
160;18.35;34.0
160;1.25;8.3
160;27.650000000000002;24.650000000000002
160;32.050000000000004;9.600000000000001
160;13.65;44.650000000000006
160;21.8;3.4000000000000004
160;16.95;21.55
160;30.55;25.200000000000003
160;32.1;19.75
160;33.300000000000004;42.7
160;1.4500000000000002;5.15
160;22.85;3.5
160;19.0;4.1000000000000005
160;17.0;5.800000000000001
160;2.75;31.650000000000002
160;27.150000000000002;25.1
160;32.2;18.1
160;2.35;41.900000000000006
160;14.5;2.75
160;3.1;34.2
160;18.1;13.700000000000001
160;3.0;28.1
160;1.85;2.95
160;30.5;2.4000000000000004
160;2.2;41.900000000000006
160;32.95;23.75
160;26.75;3.95
160;4.5;25.400000000000002
160;24.650000000000002;43.050000000000004
160;29.35;25.8
160;16.1;7.15
160;15.4;26.75
160;3.6500000000000004;1.9500000000000002
160;18.25;16.8
160;31.25;29.400000000000002
160;16.7;42.1
160;16.05;3.1
160;16.8;1.75
160;16.900000000000002;2.85
160;32.9;16.1
160;14.75;25.200000000000003
160;16.8;42.800000000000004
160;3.95;26.150000000000002
160;7.6000000000000005;26.200000000000003
160;18.5;3.8000000000000003
160;24.1;2.9000000000000004
160;3.4000000000000004;13.700000000000001
160;32.2;35.9
160;23.700000000000003;42.35
160;32.35;34.5
160;5.550000000000001;42.900000000000006
160;2.0;32.95
160;6.5;1.8
160;15.950000000000001;9.200000000000001
160;10.55;25.900000000000002
160;16.8;10.4
160;31.700000000000003;36.2
160;19.650000000000002;43.5
160;2.45;26.400000000000002
160;1.75;11.4
160;25.150000000000002;1.9000000000000001
160;19.85;2.85
160;1.3;39.0
160;32.1;35.5
160;19.150000000000002;25.55
160;10.8;24.700000000000003
160;6.15;43.400000000000006
160;18.55;4.9
160;16.25;41.0
160;15.3;25.950000000000003
160;27.150000000000002;2.7
160;4.95;25.150000000000002
160;32.050000000000004;42.800000000000004
160;26.5;42.25
160;2.15;12.4
160;4.55;2.0
160;18.85;3.5
160;28.8;24.55
160;31.3;32.800000000000004
160;32.0;28.35
160;2.75;3.85
160;22.35;2.45
160;23.1;26.25
160;13.950000000000001;44.25
160;19.5;33.800000000000004
160;31.35;24.55
160;3.85;3.5
160;18.6;44.150000000000006
160;16.75;2.75
160;13.5;45.25
160;32.4;5.5
160;2.2;43.35
160;6.15;42.900000000000006
160;28.8;26.650000000000002
160;30.75;2.5500000000000003
160;31.5;31.200000000000003
160;16.900000000000002;26.85
160;9.450000000000001;26.200000000000003
160;0.9;4.9
160;2.3000000000000003;42.6
160;30.85;17.75
160;15.950000000000001;7.45
160;2.2;25.200000000000003
160;2.2;24.450000000000003
160;32.1;17.3
160;17.1;27.900000000000002
160;26.85;2.9000000000000004
160;8.1;42.35
160;2.15;9.850000000000001
160;1.55;41.45
160;27.400000000000002;24.35
160;16.25;7.45
160;17.0;42.2
160;2.1;3.0500000000000003
160;31.150000000000002;4.6000000000000005
160;32.75;11.350000000000001
160;17.8;24.900000000000002
160;24.950000000000003;42.95
160;17.85;40.150000000000006
160;2.4000000000000004;22.450000000000003
160;22.450000000000003;2.8000000000000003
160;31.700000000000003;41.300000000000004
160;33.0;38.800000000000004
160;5.3500000000000005;3.5500000000000003
160;3.1;25.3
160;16.3;39.400000000000006
160;3.0;36.5
160;25.700000000000003;25.400000000000002
160;32.300000000000004;40.95
160;32.9;20.450000000000003
160;3.2;14.950000000000001
160;12.55;2.85
160;21.25;2.3000000000000003
160;31.150000000000002;33.65
160;1.6;40.800000000000004
160;18.1;24.6
160;3.25;41.0
160;19.400000000000002;38.1
160;8.5;2.6500000000000004
160;2.15;26.5
160;18.05;27.35
160;2.2;29.900000000000002
160;2.15;44.0
160;31.200000000000003;36.85
160;7.15;3.6500000000000004
160;16.05;27.150000000000002
160;32.75;34.050000000000004
160;27.3;3.35
160;2.35;11.200000000000001
160;20.950000000000003;43.550000000000004
160;31.25;43.900000000000006
160;16.35;42.550000000000004
160;15.200000000000001;25.0
160;3.5;39.650000000000006
160;21.25;41.900000000000006
160;31.700000000000003;37.85
160;12.75;3.5500000000000003
160;30.1;25.150000000000002
160;1.05;9.15
160;31.900000000000002;6.65
160;14.8;41.800000000000004
160;13.15;3.95
160;16.45;32.95
160;32.7;37.300000000000004
160;2.95;3.6500000000000004
160;23.450000000000003;25.150000000000002
160;3.25;15.200000000000001
160;17.35;38.6
160;18.900000000000002;41.150000000000006
160;30.6;25.650000000000002
160;16.85;41.45
160;32.550000000000004;43.2
160;19.6;34.65
160;3.0;17.05
160;1.75;3.6
160;32.5;34.0
160;22.700000000000003;43.85
160;2.85;16.150000000000002
160;19.35;34.5
160;19.6;25.55
160;7.5;2.15
160;16.95;1.3
160;28.900000000000002;1.4500000000000002
160;14.350000000000001;41.900000000000006
160;1.6;28.5
160;9.1;26.700000000000003
160;32.800000000000004;11.8
160;3.25;3.8000000000000003
160;14.700000000000001;3.45
160;31.8;23.900000000000002
160;17.8;43.35
160;1.05;2.75
160;32.5;42.25
160;9.15;43.800000000000004
160;3.6;42.800000000000004
160;32.2;2.85
160;32.25;25.1
160;16.900000000000002;8.0
160;2.9000000000000004;24.450000000000003
160;13.200000000000001;25.8
160;17.85;4.6000000000000005
160;17.75;7.8500000000000005
160;31.0;12.3
160;2.9000000000000004;16.05
160;10.0;42.7
160;19.1;27.5
160;32.4;38.15
160;18.95;42.400000000000006
160;3.1;14.200000000000001
160;18.0;29.55
160;18.2;3.1
160;22.450000000000003;2.95
160;17.45;32.2
160;6.0;42.95
160;31.200000000000003;14.3
160;13.0;25.650000000000002
160;2.25;32.800000000000004
160;29.900000000000002;41.5
160;16.400000000000002;12.25
160;27.55;1.5
160;1.3;42.900000000000006
160;4.0;26.05
160;1.9500000000000002;17.900000000000002
160;15.350000000000001;41.7
160;4.45;1.75
160;3.35;19.75
160;18.85;11.05
160;32.1;36.65
160;17.85;25.05
160;2.45;12.65
160;17.1;12.700000000000001
160;29.900000000000002;25.650000000000002
160;3.1500000000000004;42.400000000000006
160;31.450000000000003;41.6
160;31.3;3.7
160;3.0500000000000003;31.8
160;31.200000000000003;20.55
160;12.3;25.05
160;3.5;41.5
160;17.7;20.05
160;28.650000000000002;2.25
160;31.200000000000003;24.650000000000002
160;31.450000000000003;20.85
160;2.95;6.1000000000000005
160;16.7;24.8
160;23.700000000000003;1.75
160;3.9000000000000004;40.800000000000004
160;2.35;33.6
160;31.1;11.9
160;21.05;25.200000000000003
160;17.95;24.200000000000003
160;17.5;2.75
160;17.75;43.5
160;4.1000000000000005;42.1
160;23.25;25.85
160;18.25;15.950000000000001
160;1.6;3.1500000000000004
160;32.35;22.150000000000002
160;3.6;41.400000000000006
160;16.1;23.900000000000002
160;31.35;1.55
160;8.0;2.45
160;5.65;44.300000000000004
160;1.4000000000000001;31.3
160;14.8;42.6
160;17.8;14.100000000000001
160;32.85;27.5
160;30.1;1.9500000000000002
160;1.9000000000000001;5.4
160;14.3;42.5
160;8.450000000000001;2.15
160;32.85;42.050000000000004
160;24.0;1.85
160;32.050000000000004;10.65
160;18.650000000000002;23.85
160;16.25;29.950000000000003
160;3.9000000000000004;35.1
160;30.55;42.1
160;19.8;24.900000000000002
160;1.6500000000000001;4.3500000000000005
160;24.8;3.6
160;31.700000000000003;25.05
160;16.650000000000002;17.85
160;4.25;42.800000000000004
160;20.1;25.75
160;31.200000000000003;5.25
160;2.5500000000000003;25.450000000000003
160;18.45;35.9
160;7.45;2.4000000000000004
160;26.8;42.800000000000004
160;2.35;27.85
160;1.9000000000000001;25.55
160;17.75;20.0
160;30.8;42.550000000000004
160;27.3;2.9000000000000004
160;32.0;32.35
160;18.400000000000002;10.450000000000001
160;2.85;8.200000000000001
160;6.15;42.1
160;2.35;26.450000000000003
160;27.0;3.3000000000000003
160;18.75;43.2
160;2.35;13.950000000000001
160;2.1;26.650000000000002
160;32.050000000000004;20.400000000000002
160;25.950000000000003;2.2
160;17.05;5.0
160;15.05;2.0
160;1.6500000000000001;14.8
160;18.900000000000002;34.7
160;2.2;23.75
160;31.150000000000002;8.450000000000001
160;12.600000000000001;41.900000000000006
160;24.650000000000002;1.75
160;20.35;43.2
160;19.35;26.900000000000002
160;32.5;28.1
160;16.45;22.200000000000003
160;1.05;3.4000000000000004
160;18.25;11.9
160;18.150000000000002;42.800000000000004
160;31.450000000000003;24.200000000000003
160;3.0;22.55
160;32.6;1.9000000000000001
160;30.55;26.400000000000002
160;17.35;42.25
160;17.5;7.050000000000001
160;30.05;43.2
160;23.5;26.150000000000002
160;2.6;19.0
160;8.1;3.1500000000000004
160;1.7000000000000002;16.400000000000002
160;32.9;43.1
160;18.0;29.8
160;1.3;5.2
160;11.55;24.400000000000002
160;16.75;41.95
160;19.05;32.0
160;13.05;43.5
160;29.75;26.3
160;25.3;24.85
160;2.35;38.650000000000006
160;10.8;2.95
160;26.5;1.9000000000000001
160;31.5;40.45
160;1.25;10.65
160;12.75;26.85
160;18.0;3.6
160;5.25;42.900000000000006
160;16.7;42.25
160;32.75;4.7
160;19.400000000000002;31.0
160;9.0;26.1
160;20.400000000000002;2.0500000000000003
160;2.5500000000000003;31.25
160;1.7000000000000002;23.0
160;32.2;3.85
160;7.1000000000000005;43.5
160;1.1500000000000001;26.75
160;15.850000000000001;14.4
160;4.65;3.25
160;3.45;33.800000000000004
160;21.55;1.4500000000000002
160;16.35;26.900000000000002
160;27.35;42.35
160;10.200000000000001;25.900000000000002
160;31.950000000000003;11.25
160;4.25;26.700000000000003
160;16.05;3.25
160;30.400000000000002;43.400000000000006
160;4.25;3.95
160;2.25;12.3
160;32.550000000000004;23.55
160;19.55;43.75
160;32.65;28.5
160;14.3;3.4000000000000004
160;28.200000000000003;43.900000000000006
160;6.300000000000001;26.200000000000003
160;2.45;13.200000000000001
160;18.55;12.75
160;2.3000000000000003;16.75
160;2.6;43.35
160;30.900000000000002;6.1000000000000005
160;10.850000000000001;2.25
160;1.9500000000000002;26.950000000000003
160;16.5;1.05
160;3.6;29.25
160;18.3;26.950000000000003
160;31.8;18.8
160;18.900000000000002;12.3
160;29.900000000000002;43.2
160;4.05;3.25
160;32.5;35.2
160;1.1;26.700000000000003
160;21.650000000000002;45.45
160;17.25;11.200000000000001
160;2.7;32.550000000000004
160;32.0;37.9
160;16.400000000000002;0.4
160;3.45;29.5
160;16.3;1.25
160;21.3;25.1
160;21.950000000000003;44.050000000000004
160;8.65;2.1
160;2.45;26.650000000000002
160;32.95;11.65
160;17.2;44.1
160;3.8000000000000003;2.95
160;24.650000000000002;41.95
160;8.5;25.700000000000003
160;3.1;22.700000000000003
160;8.05;43.2
160;16.150000000000002;33.6
160;15.0;1.75
160;32.95;22.1
160;10.65;24.85
160;4.9;43.050000000000004
160;2.7;20.55
160;17.75;12.700000000000001
160;30.200000000000003;1.55
160;27.0;2.9000000000000004
160;16.8;41.45
160;15.65;26.6
160;9.4;26.1
160;21.900000000000002;2.5
160;1.7000000000000002;20.5
160;32.550000000000004;18.25
160;5.1000000000000005;43.2
160;17.150000000000002;0.4
160;3.3000000000000003;5.2
160;32.25;11.05
160;1.1;24.3
160;17.650000000000002;31.200000000000003
160;5.4;2.8000000000000003
160;23.6;26.400000000000002
160;1.9000000000000001;18.55
160;1.3;43.900000000000006
160;15.9;8.85
160;31.75;37.25
160;31.55;39.0
160;1.9000000000000001;42.85
160;27.400000000000002;3.3000000000000003
160;17.400000000000002;38.550000000000004
160;3.25;26.55
160;17.7;44.150000000000006
160;23.650000000000002;2.85
160;18.8;37.0
160;32.550000000000004;26.85
160;1.3;9.15
160;22.0;24.5
160;3.45;42.45
160;30.950000000000003;14.15
160;18.1;5.15
160;16.35;14.5
160;13.950000000000001;26.5
160;1.8;19.0
160;8.65;43.0
160;1.2000000000000002;36.5
160;29.75;25.450000000000003
160;26.200000000000003;43.900000000000006
160;28.85;3.0500000000000003
160;31.200000000000003;36.65
160;19.05;7.050000000000001
160;9.15;3.6
160;2.4000000000000004;25.55
160;31.75;41.550000000000004
160;32.050000000000004;1.8
160;31.1;26.0
160;17.5;19.35
160;28.450000000000003;44.0
160;16.1;10.75
160;32.550000000000004;15.200000000000001
160;10.350000000000001;2.35
160;29.1;26.900000000000002
160;1.3;18.400000000000002
160;14.8;2.3000000000000003
160;20.75;43.550000000000004
160;18.6;21.650000000000002
160;1.1;7.8500000000000005
160;30.150000000000002;25.200000000000003
160;32.7;35.15
160;31.25;27.400000000000002
160;3.9000000000000004;32.6
160;16.85;22.5
160;3.6500000000000004;42.800000000000004
160;32.6;2.15
160;32.300000000000004;17.95
160;19.6;37.6
160;3.5500000000000003;26.25
160;16.900000000000002;4.9
160;25.950000000000003;42.45
160;32.45;25.950000000000003
160;1.4000000000000001;35.800000000000004
160;31.650000000000002;13.05
160;2.25;26.25
160;3.35;37.050000000000004
160;16.75;19.5
160;22.950000000000003;42.300000000000004
160;15.4;2.5
160;20.6;42.050000000000004
160;1.85;16.55
160;18.55;8.85
160;31.35;17.35
160;7.9;26.35
160;19.6;3.5
160;1.3;25.8
160;18.5;32.300000000000004
160;30.950000000000003;33.9
160;20.55;2.75
160;1.4000000000000001;43.1
160;22.450000000000003;26.75
160;26.950000000000003;43.85
160;1.5;36.15
160;16.05;29.900000000000002
160;28.650000000000002;2.25
160;31.700000000000003;25.05
160;25.150000000000002;24.85
160;33.0;16.55
160;3.1500000000000004;6.15
160;15.15;26.6
160;4.3;25.450000000000003
160;25.200000000000003;41.75
160;13.600000000000001;3.7
160;2.0500000000000003;28.1
160;15.5;1.4500000000000002
160;16.650000000000002;43.050000000000004
160;17.55;42.650000000000006
160;17.45;24.5
160;30.650000000000002;43.45
160;5.7;42.550000000000004
160;25.900000000000002;2.1
160;8.700000000000001;26.1
160;3.0500000000000003;35.0
160;31.150000000000002;39.150000000000006
160;17.400000000000002;18.85
160;3.8000000000000003;40.35
160;15.600000000000001;0.2
160;19.400000000000002;38.35
160;31.05;6.75
160;2.0500000000000003;43.35
160;8.450000000000001;26.75
160;19.35;27.650000000000002
160;23.1;26.700000000000003
160;3.8000000000000003;42.7
160;32.7;43.800000000000004
160;32.75;4.1000000000000005
160;2.25;44.300000000000004
160;28.25;26.200000000000003
160;1.2000000000000002;9.950000000000001
160;30.3;24.450000000000003
160;18.650000000000002;2.0
160;10.700000000000001;43.75
160;19.150000000000002;10.450000000000001
160;17.5;23.1
160;20.35;2.1
160;1.3;28.55
160;32.300000000000004;43.0
160;31.55;33.65
160;15.700000000000001;24.5
160;1.9500000000000002;43.800000000000004
160;17.2;25.1
160;12.3;3.85
160;30.85;6.25
160;13.9;25.8
160;10.8;43.85
160;14.950000000000001;25.150000000000002
160;13.600000000000001;3.3000000000000003
160;23.35;43.7
160;3.5;26.450000000000003
160;32.85;38.25
160;17.0;18.8
160;31.700000000000003;38.7
160;14.600000000000001;43.150000000000006
160;3.2;41.35
160;1.1;24.25
160;17.85;4.6000000000000005
160;1.8;44.150000000000006
160;2.9000000000000004;6.75
160;16.6;33.800000000000004
160;32.6;34.7
160;27.0;43.7
160;14.75;3.8000000000000003
160;28.200000000000003;24.950000000000003
160;17.2;6.0
160;32.35;22.5
160;22.8;26.8
160;1.4500000000000002;1.6
160;1.2000000000000002;34.050000000000004
160;17.85;42.300000000000004
160;30.400000000000002;2.5
160;4.75;24.6
160;17.05;27.55
160;10.55;2.0500000000000003
160;7.800000000000001;42.85
160;12.4;26.200000000000003
160;26.900000000000002;3.2
160;26.55;24.6
160;30.3;24.450000000000003
160;19.700000000000003;38.800000000000004
